477 1 0 0 0 0 0 0
477.2 1 0 0 0 0 0 0
477.4 1 0 0 0 0 0 0
477.6 1 0 0 0 0 0 0
477.8 1 0 0 0 0 0 0
478 1 0 0 0 0 0 0
478.2 1 0 0 0 0 0 0
478.4 1 0 0 0 0 0 0
478.6 1 0 0 0 0 0 0
478.8 1 0 0 0 0 0 0
479 1 0 0 0 0 0 0
479.2 1 0 0 0 0 0 0
479.4 1 0 0 0 0 0 0
479.6 1 0 0 0 0 0 0
479.8 1 0 0 0 0 0 0
480 1 0 0 0 0 0 0
480.2 1 0 0 0 0 0 0
480.4 1 0 0 0 0 0 0
480.6 1 0 0 0 0 0 0
480.8 1 0 0 0 0 0 0
481 1 0 0 0 0 0 0
481.2 1 0 0 0 0 0 0
481.4 1 0 0 0 0 0 0
481.6 1 0 0 0 0 0 0
481.8 1 0 0 0 0 0 0
482 1 0 0 0 0 0 0
482.2 1 0 0 0 0 0 0
482.4 1 0 0 0 0 0 0
482.6 1 0 0 0 0 0 0
482.8 1 0 0 0 0 0 0
483 1 0 0 0 0 0 0
483.2 1 0 0 0 0 0 0
483.4 1 0 0 0 0 0 0
483.6 1 0 0 0 0 0 0
483.8 1 0 0 0 0 0 0
484 1 0 0 0 0 0 0
484.2 1 0 0 0 0 0 0
484.4 1 0 0 0 0 0 0
484.6 1 0 0 0 0 0 0
484.8 1 0 0 0 0 0 0
485 1 0 0 0 0 0 0
485.2 1 0 0 0 0 0 0
485.4 1 0 0 0 0 0 0
485.6 1 0 0 0 0 0 0
485.8 1 0 0 0 0 0 0
486 1 0 0 0 0 0 0
486.2 1 0 0 0 0 0 0
486.4 1 0 0 0 0 0 0
486.6 1 0 0 0 0 0 0
486.8 1 0 0 0 0 0 0
487 1 0 0 0 0 0 0
487.2 1 0 0 0 0 0 0
487.4 1 0 0 0 0 0 0
487.6 1 0 0 0 0 0 0
487.8 1 0 0 0 0 0 0
488 1 0 0 0 0 0 0
488.2 1 0 0 0 0 0 0
488.4 1 0 0 0 0 0 0
488.6 1 0 0 0 0 0 0
488.8 1 0 0 0 0 0 0
489 1 0 0 0 0 0 0
489.2 1 0 0 0 0 0 0
489.4 1 0 0 0 0 0 0
489.6 1 0 0 0 0 0 0
489.8 1 0 0 0 0 0 0
490 1 0 0 0 0 0 0
490.2 1 0 0 0 0 0 0
490.4 1 0 0 0 0 0 0
490.6 1 0 0 0 0 0 0
490.8 1 0 0 0 0 0 0
491 1 0 0 0 0 0 0
491.2 1 0 0 0 0 0 0
491.4 1 0 0 0 0 0 0
491.6 1 0 0 0 0 0 0
491.8 1 0 0 0 0 0 0
492 1 0 0 0 0 0 0
492.2 1 0 0 0 0 0 0
492.4 1 0 0 0 0 0 0
492.6 1 0 0 0 0 0 0
492.8 1 0 0 0 0 0 0
493 1 0 0 0 0 0 0
493.2 1 0 0 0 0 0 0
493.4 1 0 0 0 0 0 0
493.6 1 0 0 0 0 0 0
493.8 1 0 0 0 0 0 0
494 1 0 0 0 0 0 0
494.2 1 0 0 0 0 0 0
494.4 1 0 0 0 0 0 0
494.6 1 0 0 0 0 0 0
494.8 1 0 0 0 0 0 0
495 1 0 0 0 0 0 0
495.2 1 0 0 0 0 0 0
495.4 1 0 0 0 0 0 0
495.6 1 0 0 0 0 0 0
495.8 1 0 0 0 0 0 0
496 1 0 0 0 0 0 0
496.2 1 0 0 0 0 0 0
496.4 1 0 0 0 0 0 0
496.6 1 0 0 0 0 0 0
496.8 1 0 0 0 0 0 0
497 1 0 0 0 0 0 0
497.2 1 0 0 0 0 0 0
497.4 1 0 0 0 0 0 0
497.6 1 0 0 0 0 0 0
497.8 1 0 0 0 0 0 0
498 1 0 0 0 0 0 0
498.2 1 0 0 0 0 0 0
498.4 1 0 0 0 0 0 0
498.6 1 0 0 0 0 0 0
498.8 1 0 0 0 0 0 0
499 1 0 0 0 0 0 0
499.2 1 0 0 0 0 0 0
499.4 1 0 0 0 0 0 0
499.6 1 0 0 0 0 0 0
499.8 1 0 0 0 0 0 0
500 1 0 0 0 0 0 0
500.2 1 0 0 0 0 0 0
500.4 1 0 0 0 0 0 0
500.6 1 0 0 0 0 0 0
500.8 1 0 0 0 0 0 0
501 1 0 0 0 0 0 0
501.2 1 0 0 0 0 0 0
501.4 1 0 0 0 0 0 0
501.6 1 0 0 0 0 0 0
501.8 1 0 0 0 0 0 0
502 1 0 0 0 0 0 0
502.2 1 0 0 0 0 0 0
502.4 1 0 0 0 0 0 0
502.6 1 0 0 0 0 0 0
502.8 1 0 0 0 0 0 0
503 1 0 0 0 0 0 0
503.2 1 0 0 0 0 0 0
503.4 1 0 0 0 0 0 0
503.6 1 0 0 0 0 0 0
503.8 1 0 0 0 0 0 0
504 1 0 0 0 0 0 0
504.2 1 0 0 0 0 0 0
504.4 1 0 0 0 0 0 0
504.6 1 0 0 0 0 0 0
504.8 1 0 0 0 0 0 0
505 1 0 0 0 0 0 0
505.2 1 0 0 0 0 0 0
505.4 1 0 0 0 0 0 0
505.6 1 0 0 0 0 0 0
505.8 1 0 0 0 0 0 0
506 1 0 0 0 0 0 0
506.2 1 0 0 0 0 0 0
506.4 1 0 0 0 0 0 0
506.6 1 0 0 0 0 0 0
506.8 1 0 0 0 0 0 0
507 1 0 0 0 0 0 0
507.2 1 0 0 0 0 0 0
507.4 1 0 0 0 0 0 0
507.6 1 0 0 0 0 0 0
507.8 1 0 0 0 0 0 0
508 1 0 0 0 0 0 0
508.2 1 0 0 0 0 0 0
508.4 1 0 0 0 0 0 0
508.6 1 0 0 0 0 0 0
508.8 1 0 0 0 0 0 0
509 1 0 0 0 0 0 0
509.2 1 0 0 0 0 0 0
509.4 1 0 0 0 0 0 0
509.6 1 0 0 0 0 0 0
509.8 1 0 0 0 0 0 0
510 1 0 0 0 0 0 0
510.2 1 0 0 0 0 0 0
510.4 1 0 0 0 0 0 0
510.6 1 0 0 0 0 0 0
510.8 1 0 0 0 0 0 0
511 1 0 0 0 0 0 0
511.2 1 0 0 0 0 0 0
511.4 1 0 0 0 0 0 0
511.6 1 0 0 0 0 0 0
511.8 1 0 0 0 0 0 0
512 1 0 0 0 0 0 0
512.2 1 0 0 0 0 0 0
512.4 1 0 0 0 0 0 0
512.6 1 0 0 0 0 0 0
512.8 1 0 0 0 0 0 0
513 1 0 0 0 0 0 0
513.2 1 0 0 0 0 0 0
513.4 1 0 0 0 0 0 0
513.6 1 0 0 0 0 0 0
513.8 1 0 0 0 0 0 0
514 1 0 0 0 0 0 0
514.2 1 0 0 0 0 0 0
514.4 1 0 0 0 0 0 0
514.6 1 0 0 0 0 0 0
514.8 1 0 0 0 0 0 0
515 1 0 0 0 0 0 0
515.2 1 0 0 0 0 0 0
515.4 1 0 0 0 0 0 0
515.6 1 0 0 0 0 0 0
515.8 1 0 0 0 0 0 0
516 1 0 0 0 0 0 0
516.2 1 0 0 0 0 0 0
516.4 1 0 0 0 0 0 0
516.6 1 0 0 0 0 0 0
516.8 1 0 0 0 0 0 0
517 1 0 0 0 0 0 0
517.2 1 0 0 0 0 0 0
517.4 1 0 0 0 0 0 0
517.6 1 0 0 0 0 0 0
517.8 1 0 0 0 0 0 0
518 1 0 0 0 0 0 0
518.2 1 0 0 0 0 0 0
518.4 1 0 0 0 0 0 0
518.6 1 0 0 0 0 0 0
518.8 1 0 0 0 0 0 0
519 1 0 0 0 0 0 0
519.2 1 0 0 0 0 0 0
519.4 1 0 0 0 0 0 0
519.6 1 0 0 0 0 0 0
519.8 1 0 0 0 0 0 0
520 1 0 0 0 0 0 0
520.2 1 0 0 0 0 0 0
520.4 1 0 0 0 0 0 0
520.6 1 0 0 0 0 0 0
520.8 1 0 0 0 0 0 0
521 1 0 0 0 0 0 0
521.2 1 0 0 0 0 0 0
521.4 1 0 0 0 0 0 0
521.6 1 0 0 0 0 0 0
521.8 1 0 0 0 0 0 0
522 1 0 0 0 0 0 0
522.2 1 0 0 0 0 0 0
522.4 1 0 0 0 0 0 0
522.6 1 0 0 0 0 0 0
522.8 1 0 0 0 0 0 0
523 1 0 0 0 0 0 0
523.2 1 0 0 0 0 0 0
523.4 1 0 0 0 0 0 0
523.6 1 0 0 0 0 0 0
523.8 1 0 0 0 0 0 0
524 1 0 0 0 0 0 0
524.2 1 0 0 0 0 0 0
524.4 1 0 0 0 0 0 0
524.6 1 0 0 0 0 0 0
524.8 1 0 0 0 0 0 0
525 1 0 0 0 0 0 0
525.2 1 0 0 0 0 0 0
525.4 1 0 0 0 0 0 0
525.6 1 0 0 0 0 0 0
525.8 1 0 0 0 0 0 0
526 1 0 0 0 0 0 0
526.2 1 0 0 0 0 0 0
526.4 1 0 0 0 0 0 0
526.6 1 0 0 0 0 0 0
526.8 1 0 0 0 0 0 0
527 1 0 0 0 0 0 0
527.2 1 0 0 0 0 0 0
527.4 1 0 0 0 0 0 0
527.6 1 0 0 0 0 0 0
527.8 1 0 0 0 0 0 0
528 1 0 0 0 0 0 0
528.2 1 0 0 0 0 0 0
528.4 1 0 0 0 0 0 0
528.6 1 0 0 0 0 0 0
528.8 1 0 0 0 0 0 0
529 1 0 0 0 0 0 0
529.2 1 0 0 0 0 0 0
529.4 1 0 0 0 0 0 0
529.6 1 0 0 0 0 0 0
529.8 1 0 0 0 0 0 0
530 1 0 0 0 0 0 0
530.2 1 0 0 0 0 0 0
530.4 1 0 0 0 0 0 0
530.6 1 0 0 0 0 0 0
530.8 1 0 0 0 0 0 0
531 1 0 0 0 0 0 0
531.2 1 0 0 0 0 0 0
531.4 1 0 0 0 0 0 0
531.6 1 0 0 0 0 0 0
531.8 1 0 0 0 0 0 0
532 1 0 0 0 0 0 0
532.2 1 0 0 0 0 0 0
532.4 1 0 0 0 0 0 0
532.6 1 0 0 0 0 0 0
532.8 1 0 0 0 0 0 0
533 1 0 0 0 0 0 0
533.2 1 0 0 0 0 0 0
533.4 1 0 0 0 0 0 0
533.6 1 0 0 0 0 0 0
533.8 1 0 0 0 0 0 0
534 1 0 0 0 0 0 0
534.2 1 0 0 0 0 0 0
534.4 1 0 0 0 0 0 0
534.6 1 0 0 0 0 0 0
534.8 1 0 0 0 0 0 0
535 1 0 0 0 0 0 0
535.2 1 0 0 0 0 0 0
535.4 1 0 0 0 0 0 0
535.6 1 0 0 0 0 0 0
535.8 1 0 0 0 0 0 0
536 1 0 0 0 0 0 0
536.2 1 0 0 0 0 0 0
536.4 1 0 0 0 0 0 0
536.6 1 0 0 0 0 0 0
536.8 1 0 0 0 0 0 0
537 1 0 0 0 0 0 0
537.2 1 0 0 0 0 0 0
537.4 1 0 0 0 0 0 0
537.6 1 0 0 0 0 0 0
537.8 1 0 0 0 0 0 0
538 1 0 0 0 0 0 0
538.2 1 0 0 0 0 0 0
538.4 1 0 0 0 0 0 0
538.6 1 0 0 0 0 0 0
538.8 1 0 0 0 0 0 0
539 1 0 0 0 0 0 0
539.2 1 0 0 0 0 0 0
539.4 1 0 0 0 0 0 0
539.6 1 0 0 0 0 0 0
539.8 1 0 0 0 0 0 0
540 1 0 0 0 0 0 0
540.2 1 0 0 0 0 0 0
540.4 1 0 0 0 0 0 0
540.6 1 0 0 0 0 0 0
540.8 1 0 0 0 0 0 0
541 1 0 0 0 0 0 0
541.2 1 0 0 0 0 0 0
541.4 1 0 0 0 0 0 0
541.6 1 0 0 0 0 0 0
541.8 1 0 0 0 0 0 0
542 1 0 0 0 0 0 0
542.2 1 0 0 0 0 0 0
542.4 1 0 0 0 0 0 0
542.6 1 0 0 0 0 0 0
542.8 1 0 0 0 0 0 0
543 1 0 0 0 0 0 0
543.2 1 0 0 0 0 0 0
543.4 1 0 0 0 0 0 0
543.6 1 0 0 0 0 0 0
543.8 1 0 0 0 0 0 0
544 1 0 0 0 0 0 0
544.2 1 0 0 0 0 0 0
544.4 1 0 0 0 0 0 0
544.6 1 0 0 0 0 0 0
544.8 1 0 0 0 0 0 0
545 1 0 0 0 0 0 0
545.2 1 0 0 0 0 0 0
545.4 1 0 0 0 0 0 0
545.6 1 0 0 0 0 0 0
545.8 1 0 0 0 0 0 0
546 1 0 0 0 0 0 0
546.2 1 0 0 0 0 0 0
546.4 1 0 0 0 0 0 0
546.6 1 0 0 0 0 0 0
546.8 1 0 0 0 0 0 0
547 1 0 0 0 0 0 0
547.2 1 0 0 0 0 0 0
547.4 1 0 0 0 0 0 0
547.6 1 0 0 0 0 0 0
547.8 1 0 0 0 0 0 0
548 1 0 0 0 0 0 0
548.2 1 0 0 0 0 0 0
548.4 1 0 0 0 0 0 0
548.6 1 0 0 0 0 0 0
548.8 1 0 0 0 0 0 0
549 1 0 0 0 0 0 0
549.2 1 0 0 0 0 0 0
549.4 1 0 0 0 0 0 0
549.6 1 0 0 0 0 0 0
549.8 1 0 0 0 0 0 0
550 1 0 0 0 0 0 0
550.2 1 0 0 0 0 0 0
550.4 1 0 0 0 0 0 0
550.6 1 0 0 0 0 0 0
550.8 1 0 0 0 0 0 0
551 1 0 0 0 0 0 0
551.2 1 0 0 0 0 0 0
551.4 1 0 0 0 0 0 0
551.6 1 0 0 0 0 0 0
551.8 1 0 0 0 0 0 0
552 1 0 0 0 0 0 0
552.2 1 0 0 0 0 0 0
552.4 1 0 0 0 0 0 0
552.6 1 0 0 0 0 0 0
552.8 1 0 0 0 0 0 0
553 1 0 0 0 0 0 0
553.2 1 0 0 0 0 0 0
553.4 1 0 0 0 0 0 0
553.6 1 0 0 0 0 0 0
553.8 1 0 0 0 0 0 0
554 1 0 0 0 0 0 0
554.2 1 0 0 0 0 0 0
554.4 1 0 0 0 0 0 0
554.6 1 0 0 0 0 0 0
554.8 1 0 0 0 0 0 0
555 1 0 0 0 0 0 0
555.2 1 0 0 0 0 0 0
555.4 1 0 0 0 0 0 0
555.6 1 0 0 0 0 0 0
555.8 1 0 0 0 0 0 0
556 1 0 0 0 0 0 0
556.2 1 0 0 0 0 0 0
556.4 1 0 0 0 0 0 0
556.6 1 0 0 0 0 0 0
556.8 1 0 0 0 0 0 0
557 1 0 0 0 0 0 0
557.2 1 0 0 0 0 0 0
557.4 1 0 0 0 0 0 0
557.6 1 0 0 0 0 0 0
557.8 1 0 0 0 0 0 0
558 1 0 0 0 0 0 0
558.2 1 0 0 0 0 0 0
558.4 1 0 0 0 0 0 0
558.6 1 0 0 0 0 0 0
558.8 1 0 0 0 0 0 0
559 1 0 0 0 0 0 0
559.2 1 0 0 0 0 0 0
559.4 1 0 0 0 0 0 0
559.6 1 0 0 0 0 0 0
559.8 1 0 0 0 0 0 0
560 1 0 0 0 0 0 0
560.2 1 0 0 0 0 0 0
560.4 1 0 0 0 0 0 0
560.6 1 0 0 0 0 0 0
560.8 1 0 0 0 0 0 0
561 1 0 0 0 0 0 0
561.2 1 0 0 0 0 0 0
561.4 1 0 0 0 0 0 0
561.6 1 0 0 0 0 0 0
561.8 1 0 0 0 0 0 0
562 1 0 0 0 0 0 0
562.2 1 0 0 0 0 0 0
562.4 1 0 0 0 0 0 0
562.6 1 0 0 0 0 0 0
562.8 1 0 0 0 0 0 0
563 1 0 0 0 0 0 0
563.2 1 0 0 0 0 0 0
563.4 1 0 0 0 0 0 0
563.6 1 0 0 0 0 0 0
563.8 1 0 0 0 0 0 0
564 1 0 0 0 0 0 0
564.2 1 0 0 0 0 0 0
564.4 1 0 0 0 0 0 0
564.6 1 0 0 0 0 0 0
564.8 1 0 0 0 0 0 0
565 1 0 0 0 0 0 0
565.2 1 0 0 0 0 0 0
565.4 1 0 0 0 0 0 0
565.6 1 0 0 0 0 0 0
565.8 1 0 0 0 0 0 0
566 1 0 0 0 0 0 0
566.2 1 0 0 0 0 0 0
566.4 1 0 0 0 0 0 0
566.6 1 0 0 0 0 0 0
566.8 1 0 0 0 0 0 0
567 1 0 0 0 0 0 0
567.2 1 0 0 0 0 0 0
567.4 1 0 0 0 0 0 0
567.6 1 0 0 0 0 0 0
567.8 1 0 0 0 0 0 0
568 1 0 0 0 0 0 0
568.2 1 0 0 0 0 0 0
568.4 1 0 0 0 0 0 0
568.6 1 0 0 0 0 0 0
568.8 1 0 0 0 0 0 0
569 1 0 0 0 0 0 0
569.2 1 0 0 0 0 0 0
569.4 1 0 0 0 0 0 0
569.6 1 0 0 0 0 0 0
569.8 1 0 0 0 0 0 0
570 1 0 0 0 0 0 0
570.2 1 0 0 0 0 0 0
570.4 1 0 0 0 0 0 0
570.6 1 0 0 0 0 0 0
570.8 1 0 0 0 0 0 0
571 1 0 0 0 0 0 0
571.2 1 0 0 0 0 0 0
571.4 1 0 0 0 0 0 0
571.6 1 0 0 0 0 0 0
571.8 1 0 0 0 0 0 0
572 1 0 0 0 0 0 0
572.2 1 0 0 0 0 0 0
572.4 1 0 0 0 0 0 0
572.6 1 0 0 0 0 0 0
572.8 1 0 0 0 0 0 0
573 1 0 0 0 0 0 0
573.2 1 0 0 0 0 0 0
573.4 1 0 0 0 0 0 0
573.6 1 0 0 0 0 0 0
573.8 1 0 0 0 0 0 0
574 1 0 0 0 0 0 0
574.2 1 0 0 0 0 0 0
574.4 1 0 0 0 0 0 0
574.6 1 0 0 0 0 0 0
574.8 1 0 0 0 0 0 0
575 1 0 0 0 0 0 0
575.2 1 0 0 0 0 0 0
575.4 1 0 0 0 0 0 0
575.6 1 0 0 0 0 0 0
575.8 1 0 0 0 0 0 0
576 1 0 0 0 0 0 0
576.2 1 0 0 0 0 0 0
576.4 1 0 0 0 0 0 0
576.6 1 0 0 0 0 0 0
576.8 1 0 0 0 0 0 0
577 1 0 0 0 0 0 0
577.2 1 0 0 0 0 0 0
577.4 1 0 0 0 0 0 0
577.6 1 0 0 0 0 0 0
577.8 1 0 0 0 0 0 0
578 1 0 0 0 0 0 0
578.2 1 0 0 0 0 0 0
578.4 1 0 0 0 0 0 0
578.6 1 0 0 0 0 0 0
578.8 1 0 0 0 0 0 0
579 1 0 0 0 0 0 0
579.2 1 0 0 0 0 0 0
579.4 1 0 0 0 0 0 0
579.6 1 0 0 0 0 0 0
579.8 1 0 0 0 0 0 0
580 1 0 0 0 0 0 0
580.2 1 0 0 0 0 0 0
580.4 1 0 0 0 0 0 0
580.6 1 0 0 0 0 0 0
580.8 1 0 0 0 0 0 0
581 1 0 0 0 0 0 0
581.2 1 0 0 0 0 0 0
581.4 1 0 0 0 0 0 0
581.6 1 0 0 0 0 0 0
581.8 1 0 0 0 0 0 0
582 1 0 0 0 0 0 0
582.2 1 0 0 0 0 0 0
582.4 1 0 0 0 0 0 0
582.6 1 0 0 0 0 0 0
582.8 1 0 0 0 0 0 0
583 1 0 0 0 0 0 0
583.2 1 0 0 0 0 0 0
583.4 1 0 0 0 0 0 0
583.6 1 0 0 0 0 0 0
583.8 1 0 0 0 0 0 0
584 1 0 0 0 0 0 0
584.2 1 0 0 0 0 0 0
584.4 1 0 0 0 0 0 0
584.6 1 0 0 0 0 0 0
584.8 1 0 0 0 0 0 0
585 1 0 0 0 0 0 0
585.2 1 0 0 0 0 0 0
585.4 1 0 0 0 0 0 0
585.6 1 0 0 0 0 0 0
585.8 1 0 0 0 0 0 0
586 1 0 0 0 0 0 0
586.2 1 0 0 0 0 0 0
586.4 1 0 0 0 0 0 0
586.6 1 0 0 0 0 0 0
586.8 1 0 0 0 0 0 0
587 1 0 0 0 0 0 0
587.2 1 0 0 0 0 0 0
587.4 1 0 0 0 0 0 0
587.6 1 0 0 0 0 0 0
587.8 1 0 0 0 0 0 0
588 1 0 0 0 0 0 0
588.2 1 0 0 0 0 0 0
588.4 1 0 0 0 0 0 0
588.6 1 0 0 0 0 0 0
588.8 1 0 0 0 0 0 0
589 1 0 0 0 0 0 0
589.2 1 0 0 0 0 0 0
589.4 1 0 0 0 0 0 0
589.6 1 0 0 0 0 0 0
589.8 1 0 0 0 0 0 0
590 1 0 0 0 0 0 0
590.2 1 0 0 0 0 0 0
590.4 1 0 0 0 0 0 0
590.6 1 0 0 0 0 0 0
590.8 1 0 0 0 0 0 0
591 1 0 0 0 0 0 0
591.2 1 0 0 0 0 0 0
591.4 1 0 0 0 0 0 0
591.6 1 0 0 0 0 0 0
591.8 1 0 0 0 0 0 0
592 1 0 0 0 0 0 0
592.2 1 0 0 0 0 0 0
592.4 1 0 0 0 0 0 0
592.6 1 0 0 0 0 0 0
592.8 1 0 0 0 0 0 0
593 1 0 0 0 0 0 0
593.2 1 0 0 0 0 0 0
593.4 1 0 0 0 0 0 0
593.6 1 0 0 0 0 0 0
593.8 1 0 0 0 0 0 0
594 1 0 0 0 0 0 0
594.2 1 0 0 0 0 0 0
594.4 1 0 0 0 0 0 0
594.6 1 0 0 0 0 0 0
594.8 1 0 0 0 0 0 0
595 1 0 0 0 0 0 0
595.2 1 0 0 0 0 0 0
595.4 1 0 0 0 0 0 0
595.6 1 0 0 0 0 0 0
595.8 1 0 0 0 0 0 0
596 1 0 0 0 0 0 0
596.2 1 0 0 0 0 0 0
596.4 1 0 0 0 0 0 0
596.6 1 0 0 0 0 0 0
596.8 1 0 0 0 0 0 0
597 1 0 0 0 0 0 0
597.2 1 0 0 0 0 0 0
597.4 1 0 0 0 0 0 0
597.6 1 0 0 0 0 0 0
597.8 1 0 0 0 0 0 0
598 1 0 0 0 0 0 0
598.2 1 0 0 0 0 0 0
598.4 1 0 0 0 0 0 0
598.6 1 0 0 0 0 0 0
598.8 1 0 0 0 0 0 0
599 1 0 0 0 0 0 0
599.2 1 0 0 0 0 0 0
599.4 1 0 0 0 0 0 0
599.6 1 0 0 0 0 0 0
599.8 1 0 0 0 0 0 0
600 1 0 0 0 0 0 0
